LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.4159458963662,2459.7536817733912,25.72738533613009,41.89453103527692,2459.7536817733912,128.98740089691384,40.800887252279246,6.563161838027433,332.89414273376,41.11989690446926,246.9175357451309,21.67270706532779,40.869375168749855,12.172826310034132,40.145724715430326,2.4010668213612574,40.12990702603248,2.3067894522454364,39.48841448724146,0.4723834441962495,39.78859819758397,0.6068033258991267,41.58077219761885,43.67793981096776,1.303488434712917
41.57050654345685,2485.155272139463,17.911963999011725,42.29645655203701,2485.155272139463,110.1113181931662,41.65667014178511,22.155064033488184,388.1640042442772,41.488986534569015,282.6583551158436,17.15386328019381,41.342446078679,12.241129388650506,40.962558367061796,5.166760832210692,40.72113491930593,2.9603832773024488,40.09012839239795,0.671383252417513,40.51607292665175,1.5801910252792215,41.708711879552,44.014971687896825,1.3335724125036792
42.165555585892,2510.468332039635,24.57456119728371,42.85084979216986,2510.468332039635,163.1140042354397,42.014266191625865,17.967654140629154,496.57440559551344,42.04381411982322,325.2713106385329,25.43639595904224,41.788966303431074,14.145156619953735,41.141518179048425,3.2589811278373846,41.024275815288064,2.483134424700655,40.77916765302792,1.3328677043209096,41.138926676847746,2.3113028924008514,42.31885491795863,44.457930057149035,1.320252019605877
41.67157465076446,2397.386919900235,40.35720391479885,42.28245021839849,1970.4622176154983,275.10383404974897,41.54194960446562,31.469223256111835,378.7300463701016,41.82816185694964,351.12004319675094,96.46244854730487,41.60921374074532,58.58550333117579,41.02464774096703,15.776627301116864,41.023357473550014,15.785338478737097,40.27708572912634,2.531408027264153,41.096777472309974,10.751372048117164,41.845380256345116,43.84533252941779,1.3367050975364736
39.90232148473685,2397.7336767528,12.296915979321511,40.91201236818594,2397.7336767528,83.54681165089977,40.254356800236586,26.19823393922459,323.80252870094495,40.41838356444712,310.5336560155436,26.820698842997714,40.29149500553764,19.971208352707574,39.89560567359565,7.897787137416373,39.79818835461869,6.300757149065727,39.07131392499203,1.2533602704534257,39.790409817737114,9.51632135600966,39.99562475755955,42.58874573452765,1.4215791626673302
41.38223636363479,2398.534449129208,20.35827227949639,41.92504979214504,2398.534449129208,118.32168703377523,41.32450979833724,18.725540139008416,391.03397169775184,41.2188712219688,326.36299212462916,23.265681746095318,41.13141576445441,19.126712310422747,40.67091568497893,6.851099052036576,40.61665195089867,6.067733703036662,40.49733857190205,4.108971529310669,40.48373922254589,2.570832475450201,41.57543236682217,43.85327797256104,1.3955519304326474
42.11704205062589,2549.6099924376736,39.03821329007118,42.85256403751898,1846.0493718624348,294.33793153057496,42.26673529141407,56.7489044228707,409.24856249819885,41.75117597181587,423.8829495763597,23.311877475061817,41.57149715590607,15.472734984399539,41.068833488133706,4.981200764713262,41.066627994780994,4.969745593197922,40.68272499166406,1.8978904646990409,41.35655867604432,6.781059454557099,42.34113073104183,44.31066750698841,1.5783571158253211
41.72728328326977,2565.0849514436304,33.45020088908526,41.8673134393273,2177.8299737217567,59.9374750667269,41.26213634953676,11.857166924438252,305.581922180842,41.60934378985486,622.7111343978464,33.08438286975796,41.09354974854677,10.104563128573519,40.16352165439415,1.1997717366606837,40.42473031948861,2.1919819482740355,39.59681831287114,0.3145722043610069,40.4967891259963,1.964698896001209,41.99011930376682,43.93531450886514,1.6895739571976844
41.91924263128188,2495.000248630693,27.31010282358527,42.72663200233899,2495.000248630693,193.23544863247398,41.869402204542496,24.62324821784141,592.6212769569864,41.52351876526443,487.3278559061077,12.105244417192493,41.4796785068081,10.94292201586097,39.913769323735096,0.29936101625793743,40.68871422434081,1.7819224991388918,40.552245400850026,1.2790943924487872,40.29527022428835,0.6491587693811365,42.176670079914324,44.1826339304504,1.7660508604153626
40.851912296600794,2511.12019434494,19.240349414542717,41.54602835367032,2511.12019434494,158.43058216736338,40.278054554400136,5.390204138790716,161.62595219579856,41.151137550475546,231.36723787189342,63.76879564514623,40.7990163689884,28.501455139236132,40.390387160165155,11.508741225163574,40.390387160165155,11.544837518872392,39.93888652473839,3.646927991542436,40.43772462573832,7.407732375902418,41.17524980824507,43.33226156365012,1.887589315126578
41.3098956803912,2720.6128269763203,20.847017667657315,41.87828764196448,2720.6128269763203,128.52937109714495,41.10315169384002,13.616830687828214,290.8182585337468,40.90787455360758,299.7474641421412,13.759076779894473,40.85867591383378,12.285438278362276,40.27843668240037,3.3714346432398266,40.21491557934229,2.90211759930869,39.73731792303351,0.86675548357718,40.121557925574,1.3511581327653774,41.3753208246856,43.66324131458288,1.0440108552343983
40.58947205101313,2751.815186612382,20.04796626917211,41.24158794728446,2751.815186612382,86.27549849780462,40.634944933521744,21.957128401319785,336.9080764269228,41.0667027658538,319.56140592583887,57.68379124399768,40.73667889117753,26.99449927237733,40.470923283499815,14.696972347476704,40.29918805261658,9.901186003529695,39.69503905044807,2.437880849578592,40.498510398818055,16.254045415775348,40.58805020857332,43.085830724886634,1.0349332243202094
41.46364616411528,2707.9468308803807,26.971738034418017,41.747445174537056,2452.4257339169963,66.61341488482927,41.25397072982972,17.195563469835573,336.7481500625047,41.28373823543261,285.04054262459283,22.901016459673986,40.9826227813709,11.467865927823494,40.57600643843481,4.5444947296968285,40.478011552003295,3.6305179617851335,39.848562580266425,0.8227743962109532,40.63462847758801,3.996344713357274,41.51058316807024,43.75203433796661,1.0335714260830398
40.81506144635647,2728.9533644815124,24.082769844200328,41.542569244763754,2728.9533644815124,107.48166603341059,40.708403625211226,18.301864109729255,714.927590140313,40.59869969245005,249.10321852775752,12.231080860662356,40.473775022456934,9.167562423558858,40.380369020179295,7.367124125349699,39.98040408691704,2.9321079218497155,40.08175341601853,3.7595362995561814,39.9593783633873,3.3567562064867245,40.80435762177661,43.23277407393646,1.0515877728654277
42.31755371053395,2746.901224910429,22.400115599702048,43.278747301630965,2746.901224910429,318.852192697173,42.19637633860358,17.864030493185727,475.49002596813483,41.88488737961533,383.1399965021742,12.874473744168448,41.35168534929604,3.771615879594653,41.037781777771,1.8852160389522497,41.00964040130809,1.7625536799273764,40.72519401121772,0.8500970545971474,40.69163183551574,0.5300640915781439,42.398477474554355,44.637866796949126,1.0767422223821659
41.37719365645511,2723.007157900525,38.57926488822244,41.87771110701261,2723.007157900525,203.41426456688805,41.04187794285858,18.741236238394595,240.86920821790864,41.765820561730884,240.86920821790864,157.21387039329608,41.43698513806947,74.13707305047127,40.88201259858764,21.372380472299934,40.865146172570206,20.630819097349388,40.38998843359385,6.174029931467961,41.09381147751984,20.089622179229483,41.462766467467524,43.557565372209645,1.0922267523682143
41.28700907760218,2703.083661836913,43.517052890206116,42.36568694845173,2703.083661836913,659.2928578914201,41.988380524417146,222.790601111274,457.6951112778006,41.66984547283367,442.35762635729276,132.81187116493754,41.62633097911424,120.5134168577615,41.25616851630862,52.3865453083065,41.272663706760966,54.52273356868693,40.93134266181653,23.361251936321672,40.933979746431476,19.303237083800337,41.340938914506815,43.449454393073424,1.0915382911710532
42.0531421408822,2737.756487458029,12.129808675899625,42.815225970801016,2737.756487458029,116.81652916308607,42.11486452643675,14.701188395243197,504.7426887689372,42.00684452553025,367.25796107784345,18.160293080834013,41.886504712023786,13.765216285461154,41.35824807825812,4.2578433335192285,41.27526832896898,3.5045423275547654,40.770840589614096,0.9839721848686768,41.35148467570925,2.4109959763680786,42.14863243854764,44.64167775034011,1.1276672379186023
42.707380026145415,2624.656497902139,40.54139869025936,43.268338089026784,2243.9181032198308,250.3100126879049,42.229757245876385,14.331608038094233,386.61495288555125,41.963684058858206,271.93958359879355,12.411497726548559,41.876285410974994,10.149053554128574,41.45444902917345,3.989995287940627,41.45444902917345,3.9772842041508993,40.89006852537154,0.9857202608769292,41.06986019243476,0.9340688608329272,42.842250976812494,44.76501639812703,1.199934295323003
42.55887994325508,2749.5114391310685,51.093094518820564,42.885546997716375,2565.720567531393,148.89792154612516,42.41403170301781,37.992280438307226,323.8119858783861,42.37690106192209,500.0000079158795,46.14907030336202,41.99590041673965,19.243340918655342,41.5264036061842,6.633348036374406,41.37035383950015,4.638759655317911,40.834488448495534,1.2811872449344268,41.491125824354505,4.3646058247071515,42.69024757583496,44.66171777320317,1.23965707162577
42.00327625739222,2725.483154355857,74.33763712811734,42.49832879303989,2370.623366504887,370.42606569984366,41.69708032729911,38.37768751399575,457.27603465852684,41.430158663337934,385.9550854096838,31.65878414013135,41.17484451170011,17.672985976459692,40.79853137468167,7.6655736977985525,40.7258334982206,6.505719639786202,40.201062381066535,1.7528457660431598,40.76613566167812,4.296862247224253,41.73547428228664,43.47718668139824,1.2614070134785018
40.07265423003452,2715.005425830519,8.723721491242728,41.202834767150115,2715.005425830519,98.54585906743813,40.35652421031217,16.321043051049852,390.4184391677391,40.742853455417034,313.70837372612925,34.18557719794627,40.70600845357019,31.384170818038463,40.121150186474225,8.134151410902918,40.069237565877174,7.2151496989786,39.77462709927113,3.716664941950166,40.07261272013184,8.739503634067509,40.14833510618354,42.89216911523966,1.2851023388250251
42.54139814689536,2676.1797642775423,39.70010667961628,42.99363686894386,2536.832620343432,143.9067538138042,42.50225716239541,37.223818609125814,717.6705788271678,42.48912134140572,654.127313108077,45.02969367582135,42.40260753319307,36.97571246504607,41.68771672073167,7.224570421282498,41.57998825300708,5.645236977839527,41.56331968738697,5.1990624383655915,41.51767567929976,3.752988953648932,42.69543112345357,44.75782768056908,1.33434181978612
41.435513741575186,2613.3580079169533,35.492307295683105,41.71455281928636,855.5068165704064,84.17506556718534,40.938836855647715,11.558289128821215,360.38548032811883,41.340924508684225,359.8719893757817,35.608620793830845,41.091865086973115,20.067613641519266,40.469195894814156,4.874315220731519,40.469195894814156,4.866643551535533,40.069968983014405,1.8515735149023973,40.913147475097226,10.660264159036226,41.61892598525192,43.57770494351757,1.4562574993088302
42.06650140224721,2651.883287038092,15.748643899134205,42.898181120885155,2651.883287038092,168.25420705312553,41.857111802581855,10.227063008515909,490.20089005209536,41.62095476595423,453.0579413449122,8.886680722363694,41.44682582202876,5.951283420375867,40.50406071934616,0.7018962732800718,40.44928057246592,0.616981975602815,40.37546432667172,0.4785775523096734,39.817609207460606,0.08878732429986283,42.273390807702725,44.541452015196114,1.4464041901719942
41.21308340568161,2631.831558110953,30.701729275249,42.02737039547676,2631.831558110953,319.7197892985412,42.192411762178494,306.5219694454246,415.71585116653154,41.78788288257736,380.9128930313932,184.19160024407105,41.646803291124684,133.75809730456885,41.23701376142578,53.71287764957343,41.1847579077053,47.78274807759181,40.98001065907683,26.89944701108379,41.15055152323863,26.583898037063648,40.26346051106811,42.640341703387186,1.5919638209927152
40.37468192894164,2734.9894907448656,43.00792328271948,40.980441765878616,2734.9894907448656,115.32935679710087,40.06498938926518,19.984414803581053,383.02310959288377,40.5307494559442,281.1168980718648,40.989195721014205,40.249283158103744,21.385035450902983,39.49896693440985,3.7392199479005988,39.520161242226,3.9199419294000815,38.88399468622529,0.9611240531795696,39.9143688990084,14.935128584606035,40.55393524755705,42.520907615103454,1.7341873449660568
42.21496736864308,2942.37326366833,45.80241872637736,42.32778821152022,2312.516732562564,76.90796770761017,41.41273846709874,7.44817131802037,468.13934471003904,41.524011133668154,500.0000079158795,12.07499900187535,40.9965153230931,3.590785369436784,40.34355506543044,0.8082957128497841,40.65267779656793,1.6493270820314032,40.2464740826417,0.6215614067515804,40.62735822315886,1.1816743117673016,42.259532954159695,44.344818355338894,1.029031985180872
41.70069224866587,2993.5720040369206,8.523107548136094,42.364880619629844,2132.1794745538446,65.51682606483297,41.5469457903236,6.289666263939218,397.4945145663625,41.360311427016406,199.64924251784768,6.483113986092841,41.26744834494737,5.235046882569701,40.61859334856713,1.226673170184684,40.61859334856713,1.2222224701449895,40.57907562515543,1.0009485169289736,40.81005522123681,1.0963795873763074,41.75552044915879,44.442483843290645,1.0223499546134491
42.092742413057344,2948.4029121948283,19.466791405095954,42.59619427578415,2948.4029121948283,92.9113832683108,41.72268479346933,8.687786428862486,470.638710821434,42.04327256672982,373.24531300014166,26.010411129828963,41.79737048851041,14.765397347764086,41.23245282999192,4.1400224690011695,41.23270080150835,4.13217364287109,40.80545416129306,1.4350313214506372,41.17014857333582,2.3264864933296314,42.15043429919939,44.47923636012288,1.0363102035513096
42.091213256682074,2942.4516883425513,66.09908236046229,42.6166514634509,2942.4516883425513,369.0996584280547,41.64941664014775,25.059293017816877,357.73542934496305,41.904051153821726,358.00884119279175,71.39919801632294,41.56139680957149,32.602356306334684,41.3326465464968,19.919972144807147,41.11172313584617,12.02445264072221,40.49727686954822,2.6101114301678257,41.22167612286375,8.90857614577799,42.142869990473386,44.035768353825816,1.00820009132588
