LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.47995995354951,6565.620311850395,78.09708174081584,42.36083536092133,6565.620311850395,860.6043315778627,41.55412346500962,96.37801523706592,442.7210681470228,41.19434712812024,357.4116846397857,59.01325332353325,40.68799689793163,18.46349283731601,40.574980066813104,14.611129523763235,40.97999979818812,37.23056091566094,41.17006680697323,52.89022212310465,40.60357131789152,10.436348686783019,40.68448120780469,43.364970655784,0.14975372550364865
41.1164128518324,6675.142638341568,60.67201284651166,41.86173745534861,6675.142638341568,536.8365725218755,41.127178456416495,65.09120296220733,338.1744367166206,40.735393880116405,359.6263901281205,40.17633507233424,40.704004511668906,37.551368715242795,40.32168956042553,16.07563590143559,40.31301778520774,15.809390176932945,40.14899080089173,9.753483129208725,40.02030010613297,4.867779522354746,40.44566189734002,43.074561399728466,0.19369356249773084
42.34612772717653,6665.565269327184,91.14087102777746,42.79265017715088,6665.565269327184,327.76557150196743,42.114690182640096,55.02963637288503,254.80000301704456,41.412116154428674,226.43612714877185,13.646752356572016,41.0307006823121,5.670401862193573,40.511961633411225,1.7487702813724093,40.53091795688375,1.8239983110264248,40.41672257559323,1.3395130516646307,40.84286001537723,2.860523124735772,41.60615826239221,44.07407948639106,0.17078357620980855
42.04555465752665,6643.913325408525,67.77091853964015,42.627893484619705,6064.00012198674,376.3656119855036,41.40246880496267,16.081618013156042,777.9395818406308,41.41387973431765,745.6431990669812,22.993028909782172,40.65090259960905,3.968432984048493,40.44458834825899,2.5344763570256803,40.44458834825899,2.5287650094811456,40.20628821200693,1.3655262989094912,40.775315304233686,3.637508515074999,41.29333100944976,43.892400097321776,0.16111294317125796
41.25901949044223,6679.662144171417,46.969275477833726,41.79406570564218,6679.662144171417,244.6599392920269,40.62677982429017,11.357320525669993,346.5688376280696,40.856517958570436,346.5688376280696,28.155890599282326,40.72295157843824,20.791347039582558,40.14925254851489,5.7139825155093495,40.192672768476,6.333833669198937,39.43651975641173,1.0091471257578104,40.42391294463097,6.844970980291562,40.60095188514006,43.34641752097059,0.2007115011577782
42.32229352432521,6563.707020097205,48.53299230566393,42.84952727790199,5566.845339781222,272.16815362715715,41.746094628688,13.539862764917984,433.6982146510866,40.98065620911564,294.48128537868354,3.6810035670162566,40.42247817755733,1.0180947706416188,40.8130879355983,2.6125298276582445,40.8130879355983,2.6030508398245447,40.269281546036225,0.6675065185629412,40.38728412511965,0.5636735669687453,41.662117817304534,44.30864599724831,0.19665859922201293
40.92241616633287,6578.719674777034,46.798185491378774,41.75347832506049,6578.719674777034,528.2033842148542,41.100173450510795,73.3088318334887,354.3714004990762,40.32007717003954,323.49753865013037,19.274362571561003,40.54947620105325,32.86692360544168,40.07615875069751,11.434879842594755,40.10228903612482,12.186861930695622,40.099370024833895,10.818894311008238,39.69644483893163,2.7531995313212985,40.194389553689795,42.96270499967957,0.16574612580703518
41.85921188243969,6622.576642123933,55.21361161658306,42.28444356731608,3330.396291642756,169.4063160761761,41.02715884338471,8.242377430919706,294.7500059292185,40.81030759765402,246.37716252685883,5.68582683259142,40.648268276750045,3.915203207401252,40.32191202896859,1.8689214718227023,40.32191202896859,1.8670321977275064,40.422637262074325,2.284219576091445,40.37209318830053,1.798570483429199,41.25827173558331,43.81494667240679,0.2430092749179869
42.09321989993643,6625.4200961886045,111.82356453888252,42.65865774537768,6113.9584412226,682.2620007914386,41.850495031409366,66.75879113727805,392.67154353268546,41.45882651996186,411.591254824728,42.9299080291061,41.310970969855866,30.710324683819586,40.6861074470966,7.537214686447017,39.75857499541269,0.8937343170969981,40.65447299730575,6.287622140795689,40.75846548198594,5.139121836166873,41.56491904431263,43.80800631893034,0.2640700471407046
41.307962075546996,6627.9724290696495,45.4068600471214,42.05462754968554,6627.9724290696495,421.9849392644017,41.497397235196644,73.46942332805415,351.9652382141913,41.38057528552992,302.1439386978741,88.96203052493297,41.10450004116847,47.35212164676289,40.68168464344778,18.506063385893828,40.718921776620654,20.24189550550963,40.27118723867693,6.4524795866159605,40.6699246108117,10.40025543807768,40.74867543802276,43.397566297012474,0.24578951978422464
41.61498354174996,6528.930051562299,84.34667979282662,42.21545682224169,6528.930051562299,559.8236976901031,41.31868486969945,44.755799573669684,450.5785669335794,41.41035030554261,311.6248451236814,87.58601390298271,41.14256023257179,47.5362248664519,40.90194416915123,28.261722375468146,40.803368130654775,22.61114668567636,40.514515744655036,10.383414712316185,40.810871342964724,13.226526091151236,41.06514520212917,43.44827788334039,0.25168750698039044
41.173026686425,6722.250161330656,48.454441780062815,41.79697933751565,6722.250161330656,324.2272655856113,41.14287716117124,47.21086450877948,402.8703430794423,41.09045967928225,451.96511201286415,63.65874081118386,40.93380420541678,44.60717508031245,40.43795805198855,14.698013777798163,40.34058865037883,11.784413872144695,39.99662863381896,4.812852021080847,40.431488726448826,8.77688371579043,40.635354554139006,43.20102038569409,0.26250217548156124
41.883068310095545,6528.2317187316285,72.54370181966972,42.34104497044442,2262.021306332212,346.85092470757314,41.40987879394653,25.655842879565768,374.6249247356598,40.69953504643889,342.56305108474436,7.918317883538399,40.987652088874825,15.372693739787488,40.43091360695556,4.453226873038591,40.43091360695556,4.4370689583811975,40.744212559628814,8.18793507512348,40.237280969957,1.6398811477695263,41.303810823342154,43.694858170991886,0.23631534474218915
42.48138658182256,6671.973466591685,83.67175988786191,43.025018242709855,5812.075177388138,370.2710281387986,41.867888839872386,20.961062004672865,649.0000130557014,41.42692166968253,616.9881467928984,9.34164069182868,41.158352682085855,5.033315703193748,41.126734695793466,4.7522813448049455,41.126734695793466,4.746115344796106,40.66141852826672,1.5637094127730369,40.66186726491093,1.2678258042539416,41.94819435414568,44.24645460843627,0.27573094861623365
40.89143581233618,6570.269358457815,85.46740520609734,41.60507446472851,6570.269358457815,233.3547700174947,40.33717067073919,22.018060106571173,297.9239162804958,40.20017330787293,276.50237754350826,9.195168627209735,40.29622556968682,11.416840025564115,39.980389596692994,5.362812813261319,39.85547426517938,4.010745533432888,39.925818467447144,5.215874263350769,39.61774624592468,4.560043835865566,40.36820349485972,42.773596188469895,0.3657286981556889
41.82055397366109,6531.022322964829,89.0148983657832,42.581190561340925,3929.150014170446,565.4032232810681,42.117998536483114,177.03744950978125,482.5746723179592,41.508153785283454,464.5027077184949,47.73943494211849,41.53696549388618,51.10550828392998,41.21367334037436,24.559019880258656,39.69054501685804,0.7372439791259837,40.93333235348153,12.43951742796051,40.79962764027645,8.48361242144377,41.375370867493245,43.65907035252019,0.3590199578245628
42.71479795900075,6673.746919595658,101.16264366898041,43.17049679311358,6087.510716601584,378.949890103032,42.56343382342894,74.2757599570608,456.2679675263581,42.10151564695671,500.0000079158795,32.326291458702165,41.69055300375992,12.565327743798266,41.21344059906032,4.226166473556744,41.37813165111718,6.181361411377687,41.11735918813922,3.2922692048494318,41.29680726008144,3.862720202009631,42.370228031555364,44.497850110098646,0.413696751217401
41.05485046363179,6597.165614848955,53.12971540356981,41.67206102658967,5539.474634411689,366.78829265528395,40.929008347529226,41.766955079233824,353.48942488333535,40.8686243428951,505.80124515207115,57.55803955925347,40.504888733161415,25.05039814441236,40.05378753225881,9.181915198035815,38.347468376911436,0.18128708728082554,39.738289761463584,3.97340749677148,40.216181424360755,7.7089537970537885,40.669057484260996,43.012519875650646,0.3705414457499981
41.96657882590694,6678.973407723809,88.57533157434061,42.53390902271378,5273.124829538745,545.9752927043821,41.873543166432015,75.1981450720685,534.0000107418418,41.4739890608447,522.9074189394112,47.5612245656639,41.32271157141333,33.74314347642179,40.91415240742376,13.627505782710445,39.967545090762655,1.5464613073364408,40.6183621127237,6.187797304783111,40.76972606581339,5.642609902445455,41.62703271196545,43.79664178325316,0.4105479470133837
42.71198392386512,6682.243096451046,95.99490389434229,43.14156222127847,4796.0918346428025,379.84407830163286,41.71679863147872,10.257399434907256,463.041638596806,41.36438447886139,500.0000079158795,6.351783885757808,41.02616659535283,2.9215544165418965,40.542195607241894,0.9715408817514756,40.38701124697864,0.6805790521997985,40.1196063486092,0.3517878896084649,40.700594309005815,0.9351010901285512,42.4313042537726,44.49805930995821,0.4620165722699402
41.680603909814685,6718.328437397326,54.56426525677095,42.281153286388616,6689.987699848564,347.4651696637798,41.18405679487992,18.145168063792266,275.84314219186723,40.58540307209839,270.4547646946054,6.973396599275337,40.46355227504079,5.29326237275157,40.13565524051725,2.566694939473668,40.30660505163653,3.817443537236348,40.04330539592456,1.8779864046701904,39.841184160197116,0.7868748316968077,41.09290620958201,43.242463964937436,0.6171519188633989
41.77207842525947,6586.850704948332,57.80046450311367,42.28612272397928,6586.850704948332,314.40224139807265,41.6934696749821,50.70871191575238,340.91051228593017,41.199697856016044,315.4236946999234,25.77690467796164,41.2307176921083,27.83752382249905,40.295304358216036,3.342006330597514,40.26205725804025,3.107850848912422,40.14545355030221,2.122738315366587,40.67802315712116,4.656354753003353,41.61111617434464,43.79538252374034,0.6183975321189871
42.42097708092526,6898.895606252786,93.18957703251762,42.888548206785615,5883.602472081328,373.3148004408409,41.67614419488204,17.42920772464779,425.9283783488499,41.00632411253313,380.3081048449286,4.894424263632013,40.929333112822974,4.109194423401288,40.4474989364576,1.3753816870630022,40.485631651749934,1.5039329956546648,40.46750285979109,1.3729483565614735,40.086783292508244,0.4314273728897137,40.98841835243521,44.20676535536882,0.03386114168408204
40.97328356811347,6823.245729360396,48.1286672210637,41.64353194854085,6823.245729360396,375.1130920601863,41.15671223947772,77.28629838861966,433.4369693788532,40.71205973210135,444.99183207964415,43.9744084094856,40.94585660684322,75.74899590293008,40.57198256121902,33.13544711754555,40.550449296073296,31.643868426661353,40.30407006410177,16.036896884038352,40.07453480255948,6.0836618961006454,39.62450245119,43.012814437423046,0.04015955406723458
41.519025403763536,6759.008674206336,111.97109367054891,42.18271168620914,6842.826222372444,412.3483784355832,41.496182156469146,102.790254209635,870.7115763227691,40.698134994540794,501.4602361923082,13.510097424943053,40.854198630010416,19.335229416047817,40.7306750628162,14.474496403237946,39.79110467253934,1.662761543587781,40.59710806662425,10.85996543012216,40.26577184848783,6.268049448252006,40.05505203006464,43.2792308680178,0.037831819611451635
42.54543326970766,6840.000137597522,101.45041456156288,43.140783699193115,5252.225741859901,570.7729266374507,42.24040937320349,52.28269287129381,312.8253647592168,41.94706671639257,552.4312893045543,36.53813552535648,41.04894372574246,4.619802309946297,41.094568085441644,5.268127254142058,41.094568085441644,5.256434922051823,41.0191402153657,4.134260192891392,41.362994253379796,6.665224925051332,40.6715599337189,44.21907828645261,0.012229607384760114
42.1223134806523,6773.9657686507935,89.74531734358798,42.524973619165934,6237.472784966026,377.7795294144059,42.09717105577485,89.05236480247463,307.9564133433717,41.549114715814994,307.9564133433717,39.93737515889692,41.17266048193457,16.785152218173472,40.86848716799479,8.69791735286569,40.86848716799479,8.666358067050265,40.516098588353316,3.4532442980649534,41.06633301112876,7.889170245130312,40.74655536397593,43.84169127721805,0.03800196025911864
42.35431309361978,6771.4529534278245,121.70591614877364,42.98073205231015,7073.067231780782,701.0676650156042,41.95046905890085,50.44691400546194,475.79075468284765,41.272612524679495,431.22176830454606,13.738945298990519,41.230647827418366,12.491502671894805,40.75791507823029,4.243969651223146,40.760110259487426,4.269429868842581,40.82005284754041,4.758597351136811,40.49649741215008,1.6928253154085493,41.15983553782082,44.047671372390994,0.05778711477646877
42.28870235331518,6736.0001355055565,56.159714299006865,42.896557852765284,5348.000107583557,300.3794305398746,41.80541833569021,19.05019255702568,362.59661831458016,41.7901540287092,398.66998575963095,23.51074361710707,40.93178402168679,3.257589515419637,40.97224184441256,3.646226910096777,40.97224184441256,3.64020318489187,40.604396194283574,1.4852516620883407,41.20614241614585,4.643708528495877,41.332399181425686,44.22462000347498,0.1033528494409322
42.24325622025098,6811.539096378248,118.4303397551435,42.712062290914,6214.36306601069,580.5445064603398,41.5806921222144,27.08163862613545,419.5809565552622,40.941938374631356,401.4006714258052,9.856247568142877,41.25605320174996,20.31544925024113,40.56449107812012,4.314471447118476,40.56449107812012,4.29881742028775,40.3751997371665,2.4936579182276057,40.45629127674385,1.9341850924677708,41.20017906993202,43.842182837648735,0.08157696453550595
41.28559599303492,6747.855686461257,56.37587855720769,42.025758156796435,5985.047523035547,515.1283986786354,41.24506801465208,53.591429931809614,447.2419345850298,41.036423952039634,293.7873622020248,52.52563217476251,40.98765858041656,47.20477332630574,40.66052801282837,22.99563196578935,39.026279244340294,0.5357060867565422,40.31286236334435,9.262318237676977,40.43308708510218,7.861843871918705,40.148200196452414,43.24919276628256,0.0647789944071762
