LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.4362220642705,2580.4287407275697,58.85648733436768,42.09393159471958,2580.4287407275697,354.0718436345607,41.39239590124271,54.5116655774889,314.06613485138735,41.00462682183115,277.6229305906597,28.86146009155659,40.57230679789224,10.699973300076335,40.56830389540927,10.832293852729757,40.615521401773115,12.106536862347927,40.118961032383076,3.597493593784213,39.85345759947153,1.5396556505978385,40.687904972141574,43.44648218718707,0.17030938397228154
41.96488666127922,2415.0001834401637,83.22030801941744,42.53948355945501,2106.4508359842193,519.3811973735783,41.57036188595468,35.13698911725221,375.781706383016,41.23137547116758,362.71713913684783,25.499292747992524,40.78711012785657,9.218129218293313,41.02524117934678,16.503035869303893,39.74855651790946,0.875808553181044,40.628598577261116,5.938287776487469,40.703679319463404,4.542782844473929,41.29242791965856,43.819280023015004,0.1893307943317406
41.51817068334547,2567.8188446209506,52.33020693829028,41.96923922317756,2567.8188446209506,246.256385362216,41.11892670867727,21.942423878256847,402.0565093918407,41.05564934024543,438.424403087156,30.046757887789802,41.0166644834576,27.467096969202558,40.20012682339736,4.374600346067966,40.19591318283235,4.316643213355731,40.02406342642141,2.606607443369436,40.1738425814046,2.368232573219496,40.818714108188594,43.471807794343995,0.17937405124881484
41.57413537135177,2514.278662995156,41.01793171722154,42.095189522047406,2194.801079654308,154.7577252470033,41.82249341485153,73.58660469366316,1082.617656301806,40.92834397405175,291.97202794692816,10.53917921243728,40.93710919118568,10.754048892312683,40.48441410228391,3.833206707126976,40.48441410228391,3.829710496681357,40.38487702550115,2.9632901227218467,40.119116865286905,1.4386503367765622,40.87019124009125,43.65989958527605,0.1924886285404896
41.859233608374666,2548.85305649708,43.30119906325561,42.21079441936328,2209.0059822975404,144.75516767016896,41.88556628180965,47.84378415320526,335.42906223473784,41.59620862117493,304.2247773549889,35.1297179203508,40.10990021916801,1.1510880822685996,40.69446695622847,4.534187348380425,40.50372523067129,2.930066824173472,40.57060397344519,3.1480965510015637,40.95870262721865,5.4304499090954605,41.143395690658934,43.99551394514086,0.17508023924296992
41.990295579619115,2447.798666557333,89.28371547066219,42.509347410822734,2102.1474885186467,486.8824182724195,41.86194070267661,69.09034770453137,291.80862677531394,41.5612308205184,398.110319294176,54.75925132380778,41.128934921694935,20.348931180257136,41.021227267904145,16.4294849779467,40.92565734980957,13.230736846002214,40.73710724200289,7.660267266307094,40.957148321030935,8.182104013123705,41.3647233398008,43.76981093191599,0.20984458108787676
41.18782711577469,2586.0644314251504,52.61874412005329,41.88102033630554,2586.0644314251504,286.11106049332835,41.45601075503751,97.80721866698677,395.6051595372045,41.54725096883664,286.15795899575863,132.53203836157226,41.276807730176046,71.22897085420823,40.80095936251814,24.087240568093506,40.73758818408521,20.845061461783853,40.34714343401015,8.183840224394189,40.87611115294422,25.667106416172704,40.43149742811792,43.20549829694235,0.17532361999964596
41.94178390901163,2521.820611347509,39.97429093571678,42.91321074620731,2521.820611347509,522.6971827894756,41.97968707761334,45.44669377549399,230.3000027268929,41.613309570858576,221.32812019274297,26.202877349932407,40.66509958150464,2.9521539035822366,40.685553140344346,3.1604978182593464,40.55529113037935,2.337321390936129,40.707021153290796,3.1424230784841645,40.79369170929268,2.8424220874930013,41.25620873918039,44.01878680209249,0.18903096883998002
41.88986367653288,2412.8466037400635,57.618206192940576,42.42532998208091,2412.846603739531,329.30059920741974,41.10489577967991,9.939577228066652,364.297213989391,41.04938961051965,244.12815911772842,13.85645543750622,40.79139823022546,7.649988267893405,40.59951907182721,5.133870873026749,40.41553908818404,3.34877772235206,39.68634732973975,0.5603686203804249,40.335999200487365,1.6095158482863232,41.20737575653598,43.801693502967865,0.18841315047950696
40.840380612013924,2500.572312618488,44.5508315883109,41.44905442120782,2500.5723126179546,199.27501189598462,40.88834311958896,49.877343105481955,255.00445545620917,40.83231184972549,281.72567448354613,48.150337576182395,40.4534559671871,20.158898484704284,40.177397870372296,10.799056644233207,40.02332057470787,7.583953245552727,39.344058863143935,1.5312220047977438,40.28371554110849,12.364571744754851,40.161554787032436,42.95097189749263,0.2095957341896356
41.336257859438575,2477.333929678949,75.62992507102246,41.87110261796,2477.333929678949,431.56720484488403,41.084926303234866,44.56071128826171,400.67969343962056,41.06155654177897,265.15133843005856,66.96414971314161,40.83627690808815,40.06569909841721,40.59811433326925,23.955219281285405,40.441567621143854,16.77078682346648,39.995687931595995,5.368880624550247,40.1375433857831,4.78982003767759,40.62587055750701,43.20521825488085,0.17445069208205174
41.940039837971796,2533.062291588797,42.69652338957378,42.55101866466429,2533.062291588797,221.86443034949588,42.12511969969674,66.95210920559326,322.1099342058625,41.67726627068594,301.91640847601377,29.671212032043552,41.3017858157411,12.498411867348144,40.91585781589197,5.2450211888733405,41.062447044651975,7.338214422136128,40.6793624178114,2.8852842123849265,41.07810600047277,5.867575358877885,41.17927510637635,44.000590351375024,0.1648682936562156
40.744086026905975,2576.013758828566,54.709133983929746,41.49134487826938,2576.013758828566,352.4343278607073,40.5624757247775,36.29517707173668,213.11713860168166,40.21650198185454,217.4910796201246,18.719897543987237,40.35459885304039,25.784430373510798,39.93076289064243,9.85353862363602,39.89235625459111,9.032864390563644,39.661861126155344,5.082105158007491,39.35445080347757,2.2307383985872726,40.05222790889953,42.7656482210288,0.20091789965934026
41.95521810511987,2441.9982912817773,101.23436318499759,42.50734274512394,2441.9982912817773,601.3573196194003,41.587799897198074,45.709844932033214,459.23453871932196,41.21855781848075,547.6714735841881,30.951925747868337,41.47676580538504,56.39955298437497,40.96387778793839,17.906373739858356,40.82198579916706,12.961213249207432,40.779955828600656,10.515397251294958,40.625740220701395,4.746353394006449,41.27042112117872,43.748328658437394,0.18525631228487308
43.046540977158564,2448.000049245412,116.23803991681795,43.5660698453148,2008.0000403943047,548.3835634605902,43.05786354833006,124.83062515552716,437.61198416515157,42.42265036072317,395.04795738688483,39.41530982911944,41.76445064241982,8.658949891617773,41.669151578470014,7.100727470618563,41.669151578470014,7.088103060212798,41.335397555058506,3.1164383524969668,41.86230423202383,7.605215643626312,42.38742042292689,44.65701680090775,0.19900260277892368
41.25555364164876,2411.886777649653,20.366738693081164,41.67899765308938,2347.150487973477,89.93567373929045,41.24492646291768,20.896347419541367,452.2028806290606,41.62904471449011,483.48283131152846,80.16393991656797,41.333820227665775,40.62137006192828,40.81786808690247,12.926046553829195,40.81786808690247,12.879147375278892,40.3161442214063,3.638668264842395,40.58626651981685,4.361484863153431,40.634750700970066,43.61902173128521,0.21351780597260825
42.658167938114744,2500.0002491286546,47.428780791111116,43.311516739468146,2500.0002491286546,322.06582598263736,42.67359165524814,51.457098350950226,420.1197367812164,42.238093696727795,381.6451619992382,27.197037623747054,42.20959914523503,25.46988889981961,41.5370421283624,5.577329134314997,41.47286059974688,4.798978774468019,41.25998487241172,2.7257847073923958,41.28181356419325,1.9938275234956235,42.10147541850496,44.65741790255553,0.25124800425979144
41.95340593913485,2441.498713022263,32.86724087581003,42.85629550273397,2441.498713022263,383.4757221661181,41.88967247742861,29.578460793665748,352.4948594610468,41.472399047888096,328.49011547571223,15.843145808231174,41.059060994797456,6.116505436066984,40.67559015397985,2.6019230030639258,40.61018540626793,2.2328140409203217,40.59172662742042,1.9923652854315648,40.518600525493156,1.2076965732244689,41.36317035443613,44.11522037543893,0.2348040282451337
41.619535810348395,2485.363902228244,44.86563680915164,42.213760004702095,2485.363902228244,293.5269872002897,41.112579072274784,14.650994283034878,299.9621839252953,41.282139094973715,247.8800623109124,34.30418668968628,41.007753229005225,18.330371264826297,40.667122224441925,8.659648360927386,40.53325309389275,6.385003308504696,40.11657379713447,2.1870656947960607,40.486097443958094,3.294545197518296,41.089364789805,43.69592606183941,0.26365680081466264
42.929879464971854,2511.981411643018,204.5575538504077,43.448880493346394,2749.2117507148155,887.9606087182393,42.34885415142504,56.15810527119928,578.7500116423796,41.92985073746419,562.392900242942,26.87595742012013,41.737501548922296,17.25896530966325,41.193039585178354,4.9626153358287866,41.193039585178354,4.959564169046566,41.11475385704573,4.066005086954231,41.24106685044767,4.187963684904822,42.35660447125269,44.294933301254126,0.24250229905507426
42.549886500412725,2547.679071686064,94.66544693369795,43.028327864548686,1958.4732043021704,412.5995008727324,42.33564916809266,60.475616082352325,517.8120606336876,41.40325532941263,440.26572601463204,9.782642056464779,41.67775615349751,18.405896993347426,41.13000524981955,5.339374203248349,41.13000524981955,5.328689659754848,40.778291112674864,2.2329825279936903,40.97638302265408,2.5274816537859026,42.00243818949768,44.24955803685207,0.2574699856275141
41.2556590709219,2416.0700935169643,41.441561239116346,41.9826709336916,2016.515858718826,368.23746938877434,40.785371547346074,14.730876392887053,318.5653377933306,40.44061443471825,419.41654183297317,10.545118836747882,40.035444280912884,4.171202984722192,40.22816359681994,6.726213384751191,40.094488940333406,4.961648389539394,39.58555225580915,1.3742612427061116,39.86042741829585,1.6647708227032396,40.69056290781087,43.37739902897481,0.24328416121521498
42.267600194330775,2522.3241374046524,95.85667183127116,42.545070655456406,2060.454000341494,266.2838905619323,42.160261739084866,78.39407488115897,273.5768947307093,41.5812626648965,266.6830616732341,28.917384933292734,40.95072144859734,6.791098182986227,40.91221723879936,6.3336359569418015,40.66437987331394,3.5864583486119135,40.45666461380566,2.088541541659157,40.92589130180883,4.356193507815287,41.69371277376472,44.08887305209486,0.2398749478659064
41.015845351733816,2458.389039862574,38.9533123113971,41.660386562736676,1737.1966205985245,180.708831133938,41.00585040172145,37.96547862225922,318.2553482158568,41.015041678590734,346.69681032131194,40.891636603939226,40.785440806189435,24.134319163952075,40.345665032344776,8.846055134561556,40.21143797684017,6.5003975824911295,39.6774491786116,1.8494462827189129,40.42626257909377,10.02273893027334,40.37665518192889,43.18414504357784,0.2324892852670217
40.89084467550917,2394.4987502069635,23.66057721995309,41.54333880137993,2394.4987502069635,147.2967366690971,41.242214345428884,54.67390059165586,267.33641797083146,41.199294618903735,218.7382118970405,66.68526043020248,40.900893771299074,33.67422108410861,40.5689244351842,16.060470344510065,40.59054895574615,16.922623911996837,40.10805288005328,5.151506288273485,40.61883157052645,12.644894256696302,40.31597324606279,43.27117368832115,0.2503199140104774
42.35794910357302,2468.000049647589,112.01880181824332,42.845461308266025,2227.8454595761245,392.1226199845738,42.19161499588982,77.3608907298998,387.6225792468897,41.57883824666376,356.7597159219673,21.22261199656592,41.44850587569525,15.720503918090046,40.99419624165071,5.583749070983457,40.99419624165071,5.578565224678341,40.57449215951525,2.0642002595246116,41.080623639585625,5.915145870866471,41.717378729205386,44.007238306401746,0.22259467679648606
42.59295518153665,2426.504311593136,83.32886158746878,43.098668504749156,2363.1325528309235,392.8816146992765,42.069226446811115,26.081203132190105,404.06537787525286,41.687561136154756,344.72463186828537,15.245944604086509,41.29273146575242,6.142210089036754,40.87080567801401,2.388644100067605,40.87080567801401,2.383182904744644,40.36740293404117,0.6982621891458312,41.144385560153324,2.9663734628623293,41.962557484454905,44.34861283716031,0.2130048301873048
42.026747057050535,2556.589610034357,48.31781712024207,42.52504585134583,1986.8785801274728,253.496867669126,41.83267994973601,32.494981474714706,684.3970858468458,41.641284231064056,602.168126390096,33.12920216258373,41.386701982741954,18.434388196478952,40.65722532725426,3.587693874895733,40.65722532725426,3.5746767092740845,40.612602727187785,2.8932993585799616,40.77168620466193,2.685631692738685,41.48438193570452,44.015029324952366,0.2546013101316602
42.08237199443264,2531.860702787369,56.45020271150341,42.320196086675104,2166.525098022731,138.68022584025508,41.794504832712335,30.11865929958689,341.98857801968074,41.13129035845696,278.351708760205,8.959138975693204,40.98001986673053,6.3440326527270745,40.739013459519796,3.7198398888553434,40.59176064499336,2.6565939599400696,40.557270431717356,2.2887539580701555,40.462476254772746,1.3500308879999283,41.49272613239626,44.104036430838434,0.23570641547360305
42.12399662611588,2440.648435849997,60.556417184964104,42.61394810265225,2143.829186507999,251.97246192867703,41.727383904838426,25.088395959998483,311.491000814949,41.169739283123945,298.9315248046989,9.060335084933566,41.08399745539227,7.437079638505503,40.536947040303524,2.1586872738411,40.536947040303524,2.1545551455195526,40.24128654854499,1.0299259578667461,40.25229326958587,0.8136859475182169,41.57512879858115,44.02690926465407,0.26399535779495303
