LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.2493358806944,5904.99396417048,102.016495476422,42.8615903664947,5032.00010122669,692.460320305968,41.9651098352133,55.3967587985799,504.005285362652,41.583004104446,224.561406174217,36.4307934594388,41.5669397432604,35.2869619471076,41.0414019741093,10.8902161657321,39.9209283631965,0.828119267899996,40.8360034417302,6.08426283129647,40.958871754403,5.1958460414946,41.7378069087791,44.0209425830648,0.274038149797189
42.2796367696125,5936.15241147398,39.7715376285534,42.8393066166996,8202.40573145531,240.330384934343,41.9527198462306,19.6984254708685,534.551966952691,41.5870147799088,542.107938403674,13.4436391040134,41.6850380961654,16.8476821907244,41.1631557051389,5.28836111172474,41.1631557051389,5.26917319398929,41.3866697685972,7.90743718398155,40.9493876374166,1.85918775174299,41.8132327179535,44.3524539835247,0.307726973791818
42.9790590519091,6016.0001210213,100.289440264468,43.4948912134022,4988.00010034169,473.459649738483,42.5879457545258,42.4237787507364,413.796930519039,42.1678859118691,397.196865484647,22.2986037931965,41.6542997509419,6.83426020624626,41.4698646115389,4.59130454619962,41.4698646115389,4.58087229784932,41.1304361128537,1.95870003279793,41.5377378968026,3.63022925507076,42.4557678451228,44.6571543867877,0.274009773232249
41.3039775626011,5941.16571187744,60.7115313286523,41.9495537444054,5941.16571187744,447.051313514086,41.288957095579,61.6368904719616,291.073358247118,40.7779508626498,340.387209282866,30.1012474206464,40.6569793301024,22.9083052297302,40.2025715454007,8.32482622590381,40.2045931347792,8.39318442679298,39.8924092973612,3.64840403470578,40.1035617686935,3.82547522184135,40.7804880899368,43.2519330486345,0.268164031456866
41.0384585000517,6025.36546479033,85.1645929139955,41.54640375812,5956.8925226964,499.34917064312,41.3526117241453,185.871283944701,236.312412640238,40.8519363075676,240.787840528789,100.817722493011,40.5402630046958,49.5066545429283,40.1898126786557,22.9939325693048,38.6342942792613,0.642828101756702,39.9621992303803,11.9784274044212,40.2777937250622,14.7500774202407,40.5705280200948,42.8077993201063,0.298448582169423
41.3808733119351,5953.32317876345,27.3486992288651,42.1527508242633,5953.32317876345,224.123343493237,41.4219777726543,30.9403803026637,446.966524708792,41.7141791173724,414.964753199776,81.6423290971226,41.4952542510615,49.4925666873394,40.9382997189902,14.0648767972048,40.904981232281,13.0587764308321,40.3248198308232,3.17382676235542,40.9502544935436,10.1465373100013,40.9015351733263,43.711694562366,0.311582925420319
41.3654343314229,5933.23297318538,96.1998125995112,41.7984426247791,5003.38560297742,165.136056275776,40.9239560435899,32.7819815533379,362.675729899742,41.1039651246232,332.771446461955,33.3631590915558,40.9642752343184,24.1114666821255,40.4736718336324,7.64925489261161,39.4817637574412,0.777705934442272,39.9415975973088,2.39669478239406,40.3955843191133,10.2913262198594,40.7345418946371,43.1972201897698,0.270947867521711
41.2430256866729,6025.98028621877,57.6578719366323,41.623137764046,3838.55875458696,209.63689606876,40.8408034243762,23.6920335441236,348.705104453373,40.4134465398871,407.555126932024,12.9352997372462,40.6528233786405,22.5516059777155,39.9771632158552,4.89921484957984,39.9862255955223,5.01760234876324,39.9414494982973,4.11442648120949,39.7154775674905,1.70703413996677,40.7343853453387,43.2081576384676,0.28391477726208
42.98543747102,5932.00011933152,96.5279150850955,43.4356639512479,4744.00009543289,438.568814645045,42.1753405252532,15.8839876199937,445.000008951784,41.4999968740023,439.022756645005,5.08593341122017,41.6239959907098,6.76658881421784,41.0322228114137,1.78182723796773,41.0322228114137,1.77757462397621,40.6895308170628,0.751784064389366,40.6495287929037,0.445393882623947,42.5768573493462,44.6656983291145,0.342045496944253
42.6838004720673,5962.12214819498,79.5067311235075,43.239061786677,5085.40690402239,367.573628826,42.1262460505919,22.7189875212656,513.193205620474,41.6654227242954,362.042726433387,9.81081945137897,41.2844672850162,4.08084260023796,41.1856474230447,3.30219482413888,41.1856474230447,3.29777794329207,40.9237209976384,1.73342802352272,40.8548317225851,1.1787864866743,42.2536389513218,44.4690928773501,0.347434576450112
42.546108958117,6042.80212293755,133.565917176237,42.9575148803586,4583.8162618363,623.59349034406,41.6630808914215,18.3851672087582,436.337350274307,41.5795112002446,436.337350274307,26.0794178555446,41.0038491382142,6.97004899338555,40.6311187423496,3.07684369852735,39.8008834981838,0.456741202320555,40.3287140910811,1.34741315676152,40.8433609832345,2.62752995478578,42.1350951348825,44.1773775615158,0.337276573253393
42.2482869393752,6044.00012158456,80.1246555802454,42.6461624974194,4830.31906939588,244.44123507224,41.4768461346427,13.8302515972993,331.319343423089,41.4178408334935,168.041993018496,14.4494995380954,41.0774299958847,6.59845057260607,41.0507187739212,6.30985682369001,41.0507187739212,6.30090543375356,40.3787969098958,1.28540279987755,40.677829625927,2.15431329803897,41.7692512320606,44.0383510699898,0.31816255273684
41.8979962115069,5963.36392582284,74.4067674674782,42.476638833454,5963.36392582284,469.823856702317,41.5637754841528,36.166102653497,389.113822192755,41.2202193792737,376.895547015543,25.9612507198155,41.0858634484302,19.1579784588232,40.7968127940711,10.1880021199196,40.7968127940711,10.2279601368178,40.4793194668282,4.3988150076792,40.2521489199768,1.67781914577713,41.4988344772444,43.8101598262655,0.356072361097513
41.9587248535086,6074.86102584538,58.9168570098403,42.6900782229633,6074.86102584538,528.570530908758,41.7889182522526,41.6853037199366,346.646900986514,41.2089393897415,316.865993901594,17.3681720741291,41.2054951957447,17.3256652565659,40.7838114829821,6.79416683358448,40.9424635865646,9.82467766346324,40.5255990986175,3.36251183237316,40.6766576878835,3.06289708941446,41.5481083942371,43.9891081062991,0.346125454733032
42.46075795205,5972.41993223602,68.1915651126954,42.8635917127209,4892.7284256695,233.40820844384,41.6623704673547,11.2336133805191,345.250006945263,41.6380333990328,328.369739224419,13.885381339807,41.359097711587,7.30503202167028,40.9806478283803,3.12123861981853,40.9806478283803,3.11567853082276,40.342864273239,0.680151997739016,41.0319733560338,2.54065714637702,42.0761328904822,44.3100793355549,0.381617650997755
41.439313660272,6057.05383823924,52.8979249225496,42.008370990411,5501.62119042256,326.634786368184,41.354735413027,45.7758539114561,382.500007694113,40.8775231179881,355.613574057284,24.1665448381216,40.7169748266592,16.6980697628377,40.192429061911,5.2093534149096,40.192429061911,5.19045240473213,39.7042944952508,1.51303809929236,40.3659338551943,4.46744105321747,41.0647621167151,43.3882645938435,0.378432065744605
41.9155493558049,6002.0001207394,110.666287264816,42.3556067355647,4700.00009454799,507.737451079747,41.6077746901992,57.2818133758104,452.377210454259,41.224004842958,291.493404180027,37.5005213772654,41.1443541275715,31.216671229175,40.7281247640442,12.4974257240726,40.7281247640442,12.4520812560553,40.3056933971065,4.22269573453953,40.5487566865956,4.75579001653063,41.5385669879023,43.5439235765044,0.375973550264528
41.6426275196477,6007.5011837785,37.3796626712596,42.2401866904863,6007.5011837785,246.468282304372,41.463199996302,26.0006343909443,503.854873541037,41.8606140970642,504.485470860759,102.846246206893,41.6668484836305,65.8298448507582,41.0192791856249,15.4709440210653,40.8690355208303,10.9067292193915,40.3135025181022,2.72232992798535,41.0401617880714,9.33618924379706,41.3368468108645,43.742381742325,0.436686642377173
42.6915592238992,6013.99051148623,87.9746586978212,43.2125109872898,5476.77330620066,463.935683609708,42.0095851779611,19.0244849779525,425.290090322951,41.6473380755238,569.646886890352,12.6009387181327,41.3360269087858,6.18331804608058,41.3860395049059,7.15784103565675,41.3860395049059,7.18175533939716,40.7731126188757,1.57951297332551,40.9418121890119,1.55438005078997,42.0461902817135,44.0248141703842,0.5013299276601
40.6465421014214,5991.18479140213,19.6737627727476,41.3785291751894,5991.18479140213,116.90439781061,40.6825355974841,21.4274077732102,281.579594520487,40.6215457611756,291.582277689173,20.4520316850512,40.4396604229588,13.4764261899209,40.2564468945787,8.94126015450264,40.1017417578981,6.26934729891671,39.7220953318239,2.52304099143624,39.8814586820496,3.37903184857105,40.3363008258095,43.1088290044227,0.489731506489718
41.9310732937149,6096.81367996391,71.9932103217717,42.5688534104677,6096.81367996391,520.692908641581,41.8451587356653,61.9365460117822,462.011906405024,41.8864565279822,247.346033735951,108.020151119307,41.6388289519713,61.3885258460928,41.2141427287429,23.8886155801225,41.132588532949,19.876356885041,40.7044085450351,6.62516649284126,41.1718950204101,12.5150695292221,41.7099057836146,43.8425716854247,0.537925941369491
43.0165330406531,6037.29542361064,66.1321029542403,43.6644444813054,4724.16104454834,416.953915389605,42.6862245295337,32.3637916873644,491.000009876953,42.119175051498,463.27870449357,11.8800597965866,41.6622754603495,4.14876690900689,41.3159460247494,1.9056932603112,41.3159460247494,1.90255466038765,40.9195423915529,0.726975294763232,41.4861772526927,1.95009848641139,42.8201591216672,44.8714515181538,0.574785887797937
41.9468639513931,6056.69474087947,88.4042973947922,42.6223950474239,4880.00009816893,702.383788525776,41.2641815803902,19.2318474944827,533.387259216589,41.4310422292427,487.357706161085,44.7859365952223,41.2783524297072,31.6834059199362,40.520684835012,5.72511569105408,40.5396235918261,6.00140621954338,40.1645563569411,2.26149581170753,40.7181925615569,5.20933140439391,41.7480109521651,43.7835430084595,0.564737984306805
41.6313684567015,5984.57177058764,70.4011785985665,42.0890493278494,4437.02932490614,336.377779567332,41.3293018004892,36.9223525181659,419.286078687152,40.7211655659789,368.148309406394,14.4192787501716,40.878421688975,20.710932850484,40.497988361696,9.00387870152289,40.497988361696,8.97120992054338,39.895465434576,2.00958935148182,40.0046886793051,1.66303026315391,41.4440927979891,43.4561780805839,0.584035008203129
41.6443016302803,5913.33411439212,89.190342773649,42.0391751817361,5073.96090306038,367.859004001064,40.5961869151628,8.32517014998923,419.053583731532,40.7686762751218,419.053583731532,19.6093177520821,40.5662855307579,12.3771809338492,40.0654108133025,4.04144825467937,39.2835403576943,0.670187876091078,39.3725444409557,0.734345856822207,39.7322398145368,1.08271964600518,41.465275290988,43.4246790214348,0.587886732729752
40.5541578318397,5912.67932087618,15.1139656205268,41.5520322925755,5912.67932087618,144.205373635602,40.8597058431046,30.1274247767775,325.568689810574,40.9982482784433,325.568689810574,40.2964002416219,40.8671393768988,29.8116269798647,40.3768242549901,9.67835897567317,40.3273009961263,8.63963595812371,39.5360610561253,1.38242949352476,40.3331125420026,9.08107143005665,40.3535655594414,43.1498621137475,0.653934432999294
41.7168809347638,6055.91298637087,41.4610580850867,42.1786795322464,4018.7799101199,199.415533511203,41.3708205840297,19.5492468669676,585.862399836046,41.3741078934411,276.372044758411,31.2253522223536,41.2684056972305,24.6141673935161,40.8558100808163,9.84871417606408,40.6996986103174,6.90189047605106,39.8409229616434,0.853556773877189,40.6786421074125,3.78034602419819,41.5992242514985,43.8592171670506,0.678974267636671
42.0091931990545,6040.53088261267,130.402364018831,42.4597672264147,5345.92734132051,669.359593142584,41.7013196598977,67.7348113352882,312.759960533882,41.3183070982386,399.876178569514,48.1947091644812,41.1956886103501,36.5747087060249,40.7071283914627,12.3600622220167,40.6360356877546,10.537266241023,40.2025320113154,3.40270482489446,40.5915946262288,4.96234428152354,41.9124536895051,43.617170951299,0.699939479870412
42.264680344592,5979.80983223866,27.879707944723,42.8135531779596,5979.80983223866,126.0845712305,41.7738329118266,9.22376190595454,473.400026600012,41.3040652010657,452.617621097479,3.90098220315242,41.3748179161175,4.59120499313861,40.5341907253167,0.676503778135719,40.2537529468479,0.354057390495533,40.7089723417496,0.958507566289412,40.40124405484,0.381814071712316,42.1325467480692,44.5100517866679,0.699867454771165
42.1243329503656,5923.94211340306,42.7285787896571,42.9314878285986,5923.94211340306,315.974497020992,42.85491299073,231.579480660789,476.152448793776,42.4001415691814,473.326829702536,92.9620670298868,42.1743819088079,55.3991488147669,41.7201902777784,19.741527061436,41.728004108008,20.1295625851821,41.3888149345286,8.81785711222711,41.7798095671425,19.3283626103304,41.9987667023306,44.2922895222502,0.740230323094537
41.9182918300565,6096.75025353689,24.4166562606894,42.2284974686017,2892.28252636754,83.0726982633114,41.284427843512,5.96483333492592,453.208320490424,41.1793076996763,212.452975192641,7.41768775631163,40.9984407489334,4.89104430935021,40.6441917754952,2.25847838581344,40.6441917754952,2.25028401340177,40.0891134753756,0.562261389607344,40.5094359490375,0.952423950878878,41.8862500873221,44.2029952003685,0.835512956860815
41.8345789899142,6277.75987701145,91.5436981324826,42.3179959686619,4994.88072887164,464.100369344884,41.5431997212327,49.2068194248261,441.711182278141,40.8739203520185,408.55868568347,16.6930731850225,40.8688426468589,16.4990368393659,39.9940900988506,2.2981022358456,39.9940900988506,2.28976399676504,40.4388996495826,5.71978245332339,39.6075000519536,0.542687120764416,40.1458242438963,43.5453401072106,0.0178832570219195
42.41493912272,6108.50987531207,247.505315333176,42.5560640588361,3806.78352601798,570.526716714121,41.4077112158805,25.5936796347687,508.571540074292,41.0128899230465,508.571540074292,16.3343497580581,40.8997355807269,12.5877325903766,40.0500727075615,1.85758168307976,40.0500727075615,1.8508418894845,40.6404221690034,6.46395014537237,40.5466782273839,3.35215147301933,40.1977286731273,43.6937441395854,0.00548344398041058
41.7714752182814,6177.51755171733,86.0045192893572,42.3557124340999,6177.51755171733,549.952242136549,41.9280259801312,129.672564225835,389.379863617645,41.3706999365005,371.607559612364,56.9262373718058,41.0461327040675,26.9615742800836,40.8977405442476,19.9993723807491,40.8035773985932,16.0425943144605,40.6841746142767,10.9307778628242,40.7784990782481,8.74067822708438,40.507822578919,43.5093435394532,0.0482347754970198
42.7932062321213,6119.93231848584,119.94680057566,43.293656240154,5410.31422040408,523.24318046312,42.1562591915175,28.8116884406023,832.135317744257,41.680849889517,488.302779923638,12.7613678103564,41.2806691147238,5.07827776158606,40.9257588461477,2.28689021531267,40.9257588461477,2.28313460025652,40.9044365307202,2.06945812762391,41.1338091180515,2.62779543684732,41.3939214670983,44.3934717539529,0.0365812167816961
41.6260173905039,6123.05658672785,142.609598702533,42.2037667453051,5054.62824008216,900.737240616598,41.7549589837829,201.846094957307,489.105466895623,41.30369384993,466.557175663596,113.155384175925,40.814978307343,36.9121788039525,40.3282116826177,12.4604307707684,40.1953126249075,9.20797218976091,40.3414133593068,11.5070693895191,40.7517287685475,19.063390134484,40.2036497940506,43.2045719150398,0.0338869437854892
41.9796169890084,6299.20948718503,92.0386336284053,42.3629188244548,5065.40862438314,355.475954845965,42.014643286587,104.394394650165,243.604140873721,41.5025896459997,269.700827263186,48.9734424999263,40.9644430763929,14.2542350578681,40.6840287080833,7.71040899187609,40.6917710874432,7.87532257401475,40.609452056615,5.87717737645342,40.9354694334849,8.30846168384223,40.1567307497095,43.340777041146,0.0351869526380082
